0.185728529535,0.291940081436,0.116586449229,0.29010728622
0.304833627972,0.554501446392,0.465779938109,-0.155258741739
0.513472897762,0.235557696359,-0.785977465702,-0.239511465726
0.296705349106,0.359391360936,0.224203670055,-0.00532993338865
0.69754484628,-0.64996988462,0.285886732829,-0.0726551197168
0.185267587771,0.0137370031955,-0.140348006209,0.910527082942
